,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
377,8.8,0.2648571428571429,1.6333333333333333,110,25
378,8.8,0.2648571428571429,1.6333333333333333,110,25
379,8.8,0.2648571428571429,1.6333333333333333,110,25
380,8.8,0.2648571428571429,1.6333333333333333,110,25
381,8.8,0.2648571428571429,1.6333333333333333,110,25
382,8.8,0.2648571428571429,1.6333333333333333,110,25
383,8.8,0.2648571428571429,1.6333333333333333,110,25
384,8.8,0.2648571428571429,1.6333333333333333,110,25
385,8.8,0.2648571428571429,1.6333333333333333,110,25
386,8.8,0.2648571428571429,1.6333333333333333,110,25
387,8.8,0.2648571428571429,1.6333333333333333,110,25
388,8.8,0.2648571428571429,1.6333333333333333,110,25
389,8.8,0.2648571428571429,1.6333333333333333,110,25
390,8.8,0.2648571428571429,1.6333333333333333,110,25
391,8.8,0.2648571428571429,1.6333333333333333,110,25
392,8.8,0.2648571428571429,1.6333333333333333,110,25
393,8.8,0.2648571428571429,1.6333333333333333,110,25
394,8.8,0.2648571428571429,1.6333333333333333,110,25
395,8.8,0.2648571428571429,1.6333333333333333,110,25
396,8.8,0.2648571428571429,1.6333333333333333,110,25
397,8.8,0.2648571428571429,1.6333333333333333,110,25
398,8.8,0.2648571428571429,1.6333333333333333,110,25
399,8.8,0.2648571428571429,1.6333333333333333,110,25
400,8.8,0.2648571428571429,1.6333333333333333,110,25
401,8.8,0.2648571428571429,1.6333333333333333,110,25
402,8.8,0.2648571428571429,1.6333333333333333,110,25
403,8.8,0.2648571428571429,1.6333333333333333,110,25
404,8.8,0.2648571428571429,1.6333333333333333,110,25
405,8.8,0.2648571428571429,1.6333333333333333,110,25
406,8.8,0.2648571428571429,1.6333333333333333,110,25
407,8.8,0.2648571428571429,1.6333333333333333,110,25
408,8.8,0.2648571428571429,1.6333333333333333,110,25
409,8.8,0.2648571428571429,1.6333333333333333,110,25
410,8.8,0.2648571428571429,1.6333333333333333,110,25
411,8.8,0.2648571428571429,1.6333333333333333,110,25
412,8.8,0.2648571428571429,1.6333333333333333,110,25
413,8.8,0.2648571428571429,1.6333333333333333,110,25
414,8.8,0.2648571428571429,1.6333333333333333,110,25
415,8.8,0.2648571428571429,1.6333333333333333,110,25
416,8.8,0.2648571428571429,1.6333333333333333,110,25
417,8.8,0.2648571428571429,1.6333333333333333,110,25
418,8.8,0.2648571428571429,1.6333333333333333,110,25
419,8.8,0.2648571428571429,1.6333333333333333,110,25
420,8.8,0.2648571428571429,1.6333333333333333,110,25
421,8.8,0.2648571428571429,1.6333333333333333,110,25
422,8.8,0.2648571428571429,1.6333333333333333,110,25
423,8.8,0.2648571428571429,1.6333333333333333,110,25
424,8.8,0.2648571428571429,1.6333333333333333,110,25
425,8.8,0.2648571428571429,1.6333333333333333,110,25
426,8.8,0.2648571428571429,1.6333333333333333,110,25
427,8.8,0.2648571428571429,1.6333333333333333,110,25
428,8.8,0.2648571428571429,1.6333333333333333,110,25
429,8.8,0.2648571428571429,1.6333333333333333,110,25
430,8.8,0.2648571428571429,1.6333333333333333,110,25
431,8.8,0.2648571428571429,1.6333333333333333,110,25
432,8.8,0.2648571428571429,1.6333333333333333,110,25
433,8.8,0.2648571428571429,1.6333333333333333,110,25
434,8.8,0.2648571428571429,1.6333333333333333,110,25
435,8.8,0.2648571428571429,1.6333333333333333,110,25
436,8.8,0.2648571428571429,1.6333333333333333,110,25
437,8.8,0.2648571428571429,1.6333333333333333,110,25
438,8.8,0.2648571428571429,1.6333333333333333,110,25
439,8.8,0.2648571428571429,1.6333333333333333,110,25
440,8.8,0.2648571428571429,1.6333333333333333,110,25
441,8.8,0.2648571428571429,1.6333333333333333,110,25
442,8.8,0.2648571428571429,1.6333333333333333,110,25
443,8.8,0.2648571428571429,1.6333333333333333,110,25
444,8.8,0.2648571428571429,1.6333333333333333,110,25
445,8.8,0.2648571428571429,1.6333333333333333,110,25
446,8.8,0.2648571428571429,1.6333333333333333,110,25
447,8.8,0.2648571428571429,1.6333333333333333,110,25
448,8.8,0.2648571428571429,1.6333333333333333,110,25
449,8.8,0.2648571428571429,1.6333333333333333,110,25
450,8.8,0.2648571428571429,1.6333333333333333,110,25
451,8.8,0.2648571428571429,1.6333333333333333,110,25
452,8.8,0.2648571428571429,1.6333333333333333,110,25
453,8.8,0.2648571428571429,1.6333333333333333,110,25
454,8.8,0.2648571428571429,1.6333333333333333,110,25
