,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
424,3.3,0.1838095238095238,2.357894736842105,33,20
425,3.6363636363636362,0.2755772005772006,2.3766233766233764,40,22
426,4.08,0.25586147186147185,2.3066666666666666,51,25
427,3.6,0.1296969696969697,2.4266666666666667,45,25
428,3.391304347826087,0.12632850241545893,2.4901185770750986,39,23
429,3.3043478260869565,0.13871635610766045,2.6877470355731226,38,23
430,3.12,0.1483809523809524,2.7266666666666666,39,25
431,3.0,0.08611111111111112,2.739130434782609,36,24
432,2.9565217391304346,0.18426501035196688,2.6600790513833994,34,23
433,2.8181818181818183,0.13787878787878788,3.173160173160173,31,22
434,2.8333333333333335,0.07182539682539683,2.8731884057971016,34,24
435,2.9565217391304346,0.17191166321601103,2.5652173913043477,34,23
436,2.6363636363636362,0.12727272727272726,NaN,29,22
437,3.0,0.029761904761904757,2.710144927536232,36,24
438,2.9166666666666665,0.07222222222222223,2.5942028985507246,35,24
439,2.72,0.1580952380952381,3.28,34,25
440,2.869565217391304,0.055486542443064175,2.652173913043478,33,23
441,2.6363636363636362,0.0,2.7445887445887447,29,22
442,2.5,0.013888888888888888,3.2028985507246377,30,24
443,2.909090909090909,0.06277056277056277,2.6406926406926408,32,22
444,3.25,0.24623015873015874,2.630434782608696,39,24
445,2.5833333333333335,0.15625,3.108695652173913,31,24
446,2.608695652173913,0.19399585921325052,3.1818181818181817,30,23
447,3.4,0.2539285714285714,2.405263157894737,34,20
448,3.25,0.2064814814814815,2.463768115942029,39,24
449,2.8333333333333335,0.19675925925925927,2.8405797101449277,34,24
450,2.869565217391304,0.13229813664596274,2.992094861660079,33,23
451,3.2,0.16,2.62,40,25
452,3.217391304347826,0.1217391304347826,2.7984189723320156,37,23
453,3.3333333333333335,0.12638888888888888,2.6340579710144927,40,24
454,3.52,0.22542857142857142,2.6066666666666665,44,25
455,3.0434782608695654,0.05072463768115942,2.7233201581027666,35,23
456,3.1666666666666665,0.08055555555555556,2.608695652173913,38,24
457,3.52,0.17933333333333334,2.5566666666666666,44,25
458,3.272727272727273,0.08484848484848485,2.6233766233766236,36,22
459,3.1666666666666665,0.2115079365079365,2.75,38,24
460,3.238095238095238,0.17346938775510204,2.585714285714286,34,21
461,2.96,0.24971428571428572,2.776666666666667,37,25
462,3.0434782608695654,0.028157349896480333,2.6403162055335967,35,23
